GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2706a98f-609d-4a6e-8df2-5a104b361f95	12	91057760	93867708	1792	-0.0467
2706a98f-609d-4a6e-8df2-5a104b361f95	12	93869189	120648081	16951	0.0048
2706a98f-609d-4a6e-8df2-5a104b361f95	12	120649512	124203609	1609	-0.0427
2706a98f-609d-4a6e-8df2-5a104b361f95	12	124203665	131944896	3916	0.0356
2706a98f-609d-4a6e-8df2-5a104b361f95	12	131945081	132605822	103	-0.027
2706a98f-609d-4a6e-8df2-5a104b361f95	13	18874255	40011695	13463	0.0077
2706a98f-609d-4a6e-8df2-5a104b361f95	13	40011708	42238457	1452	-0.0427
2706a98f-609d-4a6e-8df2-5a104b361f95	13	42239131	114226675	42092	0.0052
2706a98f-609d-4a6e-8df2-5a104b361f95	14	20033191	25074647	2166	-0.0211
2706a98f-609d-4a6e-8df2-5a104b361f95	14	25076120	49719753	13154	0.0084
2706a98f-609d-4a6e-8df2-5a104b361f95	14	49720809	73614417	14860	-0.0131
2706a98f-609d-4a6e-8df2-5a104b361f95	14	73616752	73617133	3	-1.2931
2706a98f-609d-4a6e-8df2-5a104b361f95	14	73617197	96480493	14694	0.003
2706a98f-609d-4a6e-8df2-5a104b361f95	14	96481272	100348996	2679	-0.0503
2706a98f-609d-4a6e-8df2-5a104b361f95	14	100359863	105533894	2230	-0.0092
2706a98f-609d-4a6e-8df2-5a104b361f95	15	23437561	58269100	18842	-0.0014
2706a98f-609d-4a6e-8df2-5a104b361f95	15	58270071	68567448	6876	-0.0302
2706a98f-609d-4a6e-8df2-5a104b361f95	15	68569742	101344124	19074	-0.0032
2706a98f-609d-4a6e-8df2-5a104b361f95	16	603333	89317317	41216	0.0086
2706a98f-609d-4a6e-8df2-5a104b361f95	17	1074619	8992948	3910	-0.0236
2706a98f-609d-4a6e-8df2-5a104b361f95	17	8994382	16250206	3847	0.0192
2706a98f-609d-4a6e-8df2-5a104b361f95	17	16250841	69177389	22662	-0.0174
2706a98f-609d-4a6e-8df2-5a104b361f95	17	69179527	70658939	974	0.0208
2706a98f-609d-4a6e-8df2-5a104b361f95	17	70660827	70663542	4	-0.957
2706a98f-609d-4a6e-8df2-5a104b361f95	17	70665151	73612515	2272	0.023
2706a98f-609d-4a6e-8df2-5a104b361f95	17	73612980	82959812	3608	-0.0368
2706a98f-609d-4a6e-8df2-5a104b361f95	18	326691	79349796	42971	0.0119
2706a98f-609d-4a6e-8df2-5a104b361f95	19	283868	21378022	7899	-0.0371
2706a98f-609d-4a6e-8df2-5a104b361f95	19	21380822	34239793	5759	0.0149
2706a98f-609d-4a6e-8df2-5a104b361f95	19	34239914	58370362	10484	-0.027
2706a98f-609d-4a6e-8df2-5a104b361f95	20	472817	63588502	37561	0.009
2706a98f-609d-4a6e-8df2-5a104b361f95	21	13974127	46262057	20604	0.0031
2706a98f-609d-4a6e-8df2-5a104b361f95	22	16934932	48940621	17085	-0.0044
2706a98f-609d-4a6e-8df2-5a104b361f95	X	3236359	85918655	32744	-0.0018
2706a98f-609d-4a6e-8df2-5a104b361f95	X	85919055	85920836	2	-1.6499
2706a98f-609d-4a6e-8df2-5a104b361f95	X	85921360	155677414	31235	0.0044
