GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	15	65772267	101344124	20919	0.0193
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	16	603333	89317317	41149	0.0184
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	17	1074619	68364093	29830	0.0165
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	17	68368608	68368663	2	-1.9953
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	17	68369171	82959812	7420	0.0232
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	18	326691	79349796	42939	0.0192
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	19	283868	43551719	17757	0.015
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	19	43551873	43553820	2	-2.3589
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	19	43553896	58370362	6360	0.0197
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	20	472817	63588502	37515	0.0177
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	21	13974127	22358849	5443	0.0146
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	21	22359384	22712215	81	-0.7672
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	21	22713497	46262057	15063	0.0163
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	22	16934932	48940621	17072	0.0153
a9db3a76-ce2e-4a34-95c4-06f1bd5312f5	X	3236359	155677414	63923	0.016
