GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
36334043-4a27-4b60-945a-bef7a9adacbc	1	143748074	143754062	15	0.4675
36334043-4a27-4b60-945a-bef7a9adacbc	1	143754077	152787202	2530	-0.0079
36334043-4a27-4b60-945a-bef7a9adacbc	1	152789447	152806082	42	-0.335
36334043-4a27-4b60-945a-bef7a9adacbc	1	152806100	158896783	3606	-0.0091
36334043-4a27-4b60-945a-bef7a9adacbc	1	158898711	158899969	2	2.6219
36334043-4a27-4b60-945a-bef7a9adacbc	1	158905028	169247699	7666	-0.013
36334043-4a27-4b60-945a-bef7a9adacbc	1	169264736	169272528	7	0.6883
36334043-4a27-4b60-945a-bef7a9adacbc	1	169273163	189433802	13267	-0.0274
36334043-4a27-4b60-945a-bef7a9adacbc	1	189434236	189438439	5	-1.0785
36334043-4a27-4b60-945a-bef7a9adacbc	1	189445107	193186662	2504	-0.0427
36334043-4a27-4b60-945a-bef7a9adacbc	1	193187149	193187202	3	-1.0915
36334043-4a27-4b60-945a-bef7a9adacbc	1	193187218	196745743	2396	-0.0413
36334043-4a27-4b60-945a-bef7a9adacbc	1	196758720	196762956	4	1.0722
36334043-4a27-4b60-945a-bef7a9adacbc	1	196769493	196843377	55	0.1784
36334043-4a27-4b60-945a-bef7a9adacbc	1	196843400	199142393	1379	-0.0349
36334043-4a27-4b60-945a-bef7a9adacbc	1	199142562	199144712	6	-0.8939
36334043-4a27-4b60-945a-bef7a9adacbc	1	199145110	216261667	11733	-0.015
36334043-4a27-4b60-945a-bef7a9adacbc	1	216266330	216308905	27	-0.7927
36334043-4a27-4b60-945a-bef7a9adacbc	1	216312550	248574146	22491	-0.0215
36334043-4a27-4b60-945a-bef7a9adacbc	1	248585893	248633912	32	-0.7768
36334043-4a27-4b60-945a-bef7a9adacbc	1	248645563	248930189	141	-0.0032
36334043-4a27-4b60-945a-bef7a9adacbc	2	12784	242147305	149514	-0.0192
36334043-4a27-4b60-945a-bef7a9adacbc	3	20930	334920	300	-0.0552
36334043-4a27-4b60-945a-bef7a9adacbc	3	335431	335873	3	-1.4856
36334043-4a27-4b60-945a-bef7a9adacbc	3	336109	44135055	31268	-0.017
36334043-4a27-4b60-945a-bef7a9adacbc	3	44135946	44144907	2	-1.5501
36334043-4a27-4b60-945a-bef7a9adacbc	3	44145270	65202778	13740	-0.0066
36334043-4a27-4b60-945a-bef7a9adacbc	3	65203560	65224777	52	-0.6928
36334043-4a27-4b60-945a-bef7a9adacbc	3	65230674	75372019	7306	-0.0178
36334043-4a27-4b60-945a-bef7a9adacbc	3	75377956	75590356	73	-0.7786
36334043-4a27-4b60-945a-bef7a9adacbc	3	75596233	130044855	29714	-0.0215
36334043-4a27-4b60-945a-bef7a9adacbc	3	130047743	130087393	37	0.4628
36334043-4a27-4b60-945a-bef7a9adacbc	3	130088081	162807070	20277	-0.0246
36334043-4a27-4b60-945a-bef7a9adacbc	3	162810842	162822702	10	-0.9827
36334043-4a27-4b60-945a-bef7a9adacbc	3	162827928	169134146	3583	-0.0309
36334043-4a27-4b60-945a-bef7a9adacbc	3	169134308	169134894	2	-1.6758
36334043-4a27-4b60-945a-bef7a9adacbc	3	169136105	175362822	4120	-0.0306
36334043-4a27-4b60-945a-bef7a9adacbc	3	175362958	175363536	5	-1.2636
36334043-4a27-4b60-945a-bef7a9adacbc	3	175368999	190573713	9709	-0.0235
36334043-4a27-4b60-945a-bef7a9adacbc	3	190574215	190574239	2	-1.4633
36334043-4a27-4b60-945a-bef7a9adacbc	3	190574313	193160113	1801	-0.0283
36334043-4a27-4b60-945a-bef7a9adacbc	3	193160173	193168646	20	-1.7101
36334043-4a27-4b60-945a-bef7a9adacbc	3	193168669	194913859	1158	-0.0136
36334043-4a27-4b60-945a-bef7a9adacbc	3	194920587	194921116	5	-0.9181
36334043-4a27-4b60-945a-bef7a9adacbc	3	194921751	198111566	1511	0.0027
36334043-4a27-4b60-945a-bef7a9adacbc	3	198118345	198124354	10	-0.5377
36334043-4a27-4b60-945a-bef7a9adacbc	3	198124600	198169247	7	-0.0561
36334043-4a27-4b60-945a-bef7a9adacbc	4	68929	9858273	5318	-0.0006
36334043-4a27-4b60-945a-bef7a9adacbc	4	9858277	9862603	3	-1.4072
36334043-4a27-4b60-945a-bef7a9adacbc	4	9863418	10389091	584	-0.0053
36334043-4a27-4b60-945a-bef7a9adacbc	4	10390730	10401122	18	-0.4295
36334043-4a27-4b60-945a-bef7a9adacbc	4	10401140	32392452	15441	-0.0197
36334043-4a27-4b60-945a-bef7a9adacbc	4	32398929	32399891	5	-0.889
36334043-4a27-4b60-945a-bef7a9adacbc	4	32403692	34777432	1342	-0.022
36334043-4a27-4b60-945a-bef7a9adacbc	4	34784878	34822561	37	-0.538
36334043-4a27-4b60-945a-bef7a9adacbc	4	34823103	57183027	12527	-0.016
36334043-4a27-4b60-945a-bef7a9adacbc	4	57185482	57234405	40	0.5724
36334043-4a27-4b60-945a-bef7a9adacbc	4	57236258	63828222	3993	-0.0252
36334043-4a27-4b60-945a-bef7a9adacbc	4	63831751	63832110	6	-2.1498
36334043-4a27-4b60-945a-bef7a9adacbc	4	63838575	63841887	16	-0.849
36334043-4a27-4b60-945a-bef7a9adacbc	4	63842036	63842540	6	-3.654
36334043-4a27-4b60-945a-bef7a9adacbc	4	63850713	69074404	3149	-0.0335
36334043-4a27-4b60-945a-bef7a9adacbc	4	69074510	69074528	2	-1.5975
36334043-4a27-4b60-945a-bef7a9adacbc	4	69075436	69257792	104	-0.0778
36334043-4a27-4b60-945a-bef7a9adacbc	4	69261926	69366081	54	-2.2389
36334043-4a27-4b60-945a-bef7a9adacbc	4	69366304	69523998	110	-0.095
36334043-4a27-4b60-945a-bef7a9adacbc	4	69524143	69525061	2	-2.4727
36334043-4a27-4b60-945a-bef7a9adacbc	4	69526170	114252544	27224	-0.0232
36334043-4a27-4b60-945a-bef7a9adacbc	4	114254167	114261019	23	0.6296
36334043-4a27-4b60-945a-bef7a9adacbc	4	114263073	121360818	4339	-0.0318
36334043-4a27-4b60-945a-bef7a9adacbc	4	121361313	121370367	30	-0.8792
36334043-4a27-4b60-945a-bef7a9adacbc	4	121371000	190106768	42781	-0.0218
36334043-4a27-4b60-945a-bef7a9adacbc	5	15532	8115720	6443	-0.0076
36334043-4a27-4b60-945a-bef7a9adacbc	5	8117676	8117733	2	-1.4263
36334043-4a27-4b60-945a-bef7a9adacbc	5	8121212	12800777	3741	-0.0136
36334043-4a27-4b60-945a-bef7a9adacbc	5	12815668	12838421	14	-1.673
36334043-4a27-4b60-945a-bef7a9adacbc	5	12849089	58025759	25546	-0.0185
36334043-4a27-4b60-945a-bef7a9adacbc	5	58025819	58037688	32	-0.4503
36334043-4a27-4b60-945a-bef7a9adacbc	5	58037706	104515520	26836	-0.0226
36334043-4a27-4b60-945a-bef7a9adacbc	5	104524672	104524847	3	-1.5301
36334043-4a27-4b60-945a-bef7a9adacbc	5	104524903	121793804	11840	-0.0281
36334043-4a27-4b60-945a-bef7a9adacbc	5	121797242	121799781	3	-1.1759
36334043-4a27-4b60-945a-bef7a9adacbc	5	121800431	152134610	18924	-0.0205
36334043-4a27-4b60-945a-bef7a9adacbc	5	152135825	152138790	13	-0.7766
36334043-4a27-4b60-945a-bef7a9adacbc	5	152140710	156048095	2656	-0.0243
36334043-4a27-4b60-945a-bef7a9adacbc	5	156049762	156055719	14	-2.4341
36334043-4a27-4b60-945a-bef7a9adacbc	5	156068240	180947523	16597	-0.0132
36334043-4a27-4b60-945a-bef7a9adacbc	5	180951710	180972373	7	-3.1277
36334043-4a27-4b60-945a-bef7a9adacbc	5	180975764	180991103	12	-1.614
36334043-4a27-4b60-945a-bef7a9adacbc	5	181006225	181363319	169	-0.0114
36334043-4a27-4b60-945a-bef7a9adacbc	6	149661	254283	101	-0.0462
36334043-4a27-4b60-945a-bef7a9adacbc	6	257353	294837	23	-0.6161
36334043-4a27-4b60-945a-bef7a9adacbc	6	302306	381149	78	0.6801
36334043-4a27-4b60-945a-bef7a9adacbc	6	382559	29869295	21450	-0.0207
36334043-4a27-4b60-945a-bef7a9adacbc	6	29869410	29881490	16	-1.2102
36334043-4a27-4b60-945a-bef7a9adacbc	6	29882419	31313046	663	-0.0244
36334043-4a27-4b60-945a-bef7a9adacbc	6	31318499	31328674	11	-1.5585
36334043-4a27-4b60-945a-bef7a9adacbc	6	31342147	32562521	524	-0.0341
36334043-4a27-4b60-945a-bef7a9adacbc	6	32568621	32634330	27	-0.6152
36334043-4a27-4b60-945a-bef7a9adacbc	6	32634492	33970222	813	0.0113
36334043-4a27-4b60-945a-bef7a9adacbc	6	33970966	33974928	7	-1.3684
36334043-4a27-4b60-945a-bef7a9adacbc	6	33976809	44953583	6966	-0.0255
36334043-4a27-4b60-945a-bef7a9adacbc	6	44956657	44958834	8	-1.115
36334043-4a27-4b60-945a-bef7a9adacbc	6	44961091	54066353	5913	-0.0297
36334043-4a27-4b60-945a-bef7a9adacbc	6	54066432	54067057	6	-1.3546
36334043-4a27-4b60-945a-bef7a9adacbc	6	54070550	73882142	10386	-0.0361
36334043-4a27-4b60-945a-bef7a9adacbc	6	73882509	73887625	9	0.9613
36334043-4a27-4b60-945a-bef7a9adacbc	6	73891694	76719514	1765	-0.0333
36334043-4a27-4b60-945a-bef7a9adacbc	6	76719978	76742729	21	-0.5301
36334043-4a27-4b60-945a-bef7a9adacbc	6	76742924	78253172	981	-0.0168
36334043-4a27-4b60-945a-bef7a9adacbc	6	78259348	78325468	113	0.5177
36334043-4a27-4b60-945a-bef7a9adacbc	6	78329517	80806319	1630	-0.0216
36334043-4a27-4b60-945a-bef7a9adacbc	6	80806823	80847357	23	0.6068
36334043-4a27-4b60-945a-bef7a9adacbc	6	80847678	103286954	13823	-0.0345
36334043-4a27-4b60-945a-bef7a9adacbc	6	103290101	103314186	46	-1.27
36334043-4a27-4b60-945a-bef7a9adacbc	6	103317795	170741917	44173	-0.0298
36334043-4a27-4b60-945a-bef7a9adacbc	7	43355	5911197	3065	-0.0052
36334043-4a27-4b60-945a-bef7a9adacbc	7	5916628	5999094	13	-0.5124
36334043-4a27-4b60-945a-bef7a9adacbc	7	5999270	17462707	8953	-0.014
36334043-4a27-4b60-945a-bef7a9adacbc	7	17464515	17464569	2	1.3044
36334043-4a27-4b60-945a-bef7a9adacbc	7	17465005	38251092	15330	-0.0114
36334043-4a27-4b60-945a-bef7a9adacbc	7	38251113	38263543	7	0.7861
36334043-4a27-4b60-945a-bef7a9adacbc	7	38263833	38309503	75	0.2592
36334043-4a27-4b60-945a-bef7a9adacbc	7	38312229	49883761	7722	-0.0135
36334043-4a27-4b60-945a-bef7a9adacbc	7	49883911	49884724	2	-1.3884
36334043-4a27-4b60-945a-bef7a9adacbc	7	49889323	54318812	3308	-0.0101
36334043-4a27-4b60-945a-bef7a9adacbc	7	54318816	54318824	5	-1.3968
36334043-4a27-4b60-945a-bef7a9adacbc	7	54325795	82932008	12467	-0.0049
36334043-4a27-4b60-945a-bef7a9adacbc	7	82932372	82932645	2	-1.7416
36334043-4a27-4b60-945a-bef7a9adacbc	7	82933024	89210466	3902	-0.0264
36334043-4a27-4b60-945a-bef7a9adacbc	7	89214447	89214538	2	-2.1521
36334043-4a27-4b60-945a-bef7a9adacbc	7	89218873	97766148	5451	-0.0178
36334043-4a27-4b60-945a-bef7a9adacbc	7	97766150	97766159	5	0.8739
36334043-4a27-4b60-945a-bef7a9adacbc	7	97766194	109797040	6612	-0.0112
36334043-4a27-4b60-945a-bef7a9adacbc	7	109797041	109797715	11	-0.8839
36334043-4a27-4b60-945a-bef7a9adacbc	7	109797717	109801187	10	-0.061
36334043-4a27-4b60-945a-bef7a9adacbc	7	109801572	109813853	10	-2.1452
36334043-4a27-4b60-945a-bef7a9adacbc	7	109813925	126404920	10030	-0.0204
36334043-4a27-4b60-945a-bef7a9adacbc	7	126405428	126406561	12	-1.2745
36334043-4a27-4b60-945a-bef7a9adacbc	7	126406822	134100624	4706	-0.0107
36334043-4a27-4b60-945a-bef7a9adacbc	7	134100664	134133228	38	-0.283
36334043-4a27-4b60-945a-bef7a9adacbc	7	134133578	142028870	5160	-0.0076
36334043-4a27-4b60-945a-bef7a9adacbc	7	142029828	142099190	61	0.2036
36334043-4a27-4b60-945a-bef7a9adacbc	7	142099360	142505416	326	-0.0017
36334043-4a27-4b60-945a-bef7a9adacbc	7	142505749	142785320	118	0.2007
36334043-4a27-4b60-945a-bef7a9adacbc	7	142785841	157975705	9597	-0.016
36334043-4a27-4b60-945a-bef7a9adacbc	7	157978145	157978919	3	-1.2129
36334043-4a27-4b60-945a-bef7a9adacbc	7	157985169	159334314	818	-0.017
36334043-4a27-4b60-945a-bef7a9adacbc	8	81254	5367909	5487	-0.8
36334043-4a27-4b60-945a-bef7a9adacbc	8	5367959	5368160	3	-3.6487
36334043-4a27-4b60-945a-bef7a9adacbc	8	5368999	7312952	2201	-0.7907
36334043-4a27-4b60-945a-bef7a9adacbc	8	7329110	8132772	65	-0.3808
36334043-4a27-4b60-945a-bef7a9adacbc	8	8139659	10476769	2015	-0.8004
36334043-4a27-4b60-945a-bef7a9adacbc	8	10479253	10481414	2	-3.699
36334043-4a27-4b60-945a-bef7a9adacbc	8	10481635	12134777	1186	-0.8044
36334043-4a27-4b60-945a-bef7a9adacbc	8	12139586	12374772	9	-0.2927
36334043-4a27-4b60-945a-bef7a9adacbc	8	12374907	12376891	7	0.3335
36334043-4a27-4b60-945a-bef7a9adacbc	8	12382326	12620682	43	-0.3143
36334043-4a27-4b60-945a-bef7a9adacbc	8	12623169	25116961	10361	-0.7715
36334043-4a27-4b60-945a-bef7a9adacbc	8	25117007	25133612	27	0.0634
36334043-4a27-4b60-945a-bef7a9adacbc	8	25133720	38167105	8349	-0.77
36334043-4a27-4b60-945a-bef7a9adacbc	8	38167841	38256159	49	-0.4646
36334043-4a27-4b60-945a-bef7a9adacbc	8	38258196	38433569	86	-0.7655
36334043-4a27-4b60-945a-bef7a9adacbc	8	38433694	38484098	77	-0.5082
36334043-4a27-4b60-945a-bef7a9adacbc	8	38484236	39372664	427	-0.7794
36334043-4a27-4b60-945a-bef7a9adacbc	8	39372806	39403478	15	0.112
36334043-4a27-4b60-945a-bef7a9adacbc	8	39426685	39529446	46	1.5541
36334043-4a27-4b60-945a-bef7a9adacbc	8	39530780	41217387	1264	0.8129
36334043-4a27-4b60-945a-bef7a9adacbc	8	41218233	41271071	32	1.3202
36334043-4a27-4b60-945a-bef7a9adacbc	8	41271191	42305069	668	0.8389
36334043-4a27-4b60-945a-bef7a9adacbc	8	42305996	43907538	618	1.3011
36334043-4a27-4b60-945a-bef7a9adacbc	8	43912083	70040504	14622	0.8211
36334043-4a27-4b60-945a-bef7a9adacbc	8	70041692	70042599	7	-0.1464
36334043-4a27-4b60-945a-bef7a9adacbc	8	70048926	111279265	24808	0.819
36334043-4a27-4b60-945a-bef7a9adacbc	8	111282050	111283031	10	1.7439
36334043-4a27-4b60-945a-bef7a9adacbc	8	111288052	114619814	1823	0.8189
36334043-4a27-4b60-945a-bef7a9adacbc	8	114622258	114629502	35	-1.9503
36334043-4a27-4b60-945a-bef7a9adacbc	8	114638468	114859606	145	0.8827
36334043-4a27-4b60-945a-bef7a9adacbc	8	114859694	138105455	16946	0.8126
36334043-4a27-4b60-945a-bef7a9adacbc	8	138107743	143227585	3334	0.8467
36334043-4a27-4b60-945a-bef7a9adacbc	8	143227622	143228447	9	-0.0941
36334043-4a27-4b60-945a-bef7a9adacbc	8	143232207	143616987	119	0.8621
36334043-4a27-4b60-945a-bef7a9adacbc	8	143622987	143625638	9	-0.621
36334043-4a27-4b60-945a-bef7a9adacbc	8	143636819	145072769	504	0.8524
36334043-4a27-4b60-945a-bef7a9adacbc	9	46587	177057	15	0.1439
36334043-4a27-4b60-945a-bef7a9adacbc	9	186364	192129	3	-0.9098
36334043-4a27-4b60-945a-bef7a9adacbc	9	197543	592306	460	-0.0116
36334043-4a27-4b60-945a-bef7a9adacbc	9	592552	592567	2	-2.0861
36334043-4a27-4b60-945a-bef7a9adacbc	9	592718	602903	28	0.0131
36334043-4a27-4b60-945a-bef7a9adacbc	9	606699	606961	4	-2.1586
36334043-4a27-4b60-945a-bef7a9adacbc	9	607307	21773223	18866	-0.0185
36334043-4a27-4b60-945a-bef7a9adacbc	9	21773244	21773941	2	-2.3271
36334043-4a27-4b60-945a-bef7a9adacbc	9	21774168	23363117	1044	-0.0291
36334043-4a27-4b60-945a-bef7a9adacbc	9	23363935	23373486	7	0.696
36334043-4a27-4b60-945a-bef7a9adacbc	9	23378490	42037471	10855	-0.0135
36334043-4a27-4b60-945a-bef7a9adacbc	9	42042339	42546668	34	0.421
36334043-4a27-4b60-945a-bef7a9adacbc	9	42566207	42726239	15	-0.5434
36334043-4a27-4b60-945a-bef7a9adacbc	9	42727685	138200944	48162	-0.0072
36334043-4a27-4b60-945a-bef7a9adacbc	10	45792	13008005	10916	0.0946
36334043-4a27-4b60-945a-bef7a9adacbc	10	13008023	13008170	4	-1.4605
36334043-4a27-4b60-945a-bef7a9adacbc	10	13008428	27298602	10483	0.0888
36334043-4a27-4b60-945a-bef7a9adacbc	10	27304498	27308509	2	-1.8712
36334043-4a27-4b60-945a-bef7a9adacbc	10	27318256	45798061	10037	0.0954
36334043-4a27-4b60-945a-bef7a9adacbc	10	45798171	45817039	2	-1.2517
36334043-4a27-4b60-945a-bef7a9adacbc	10	45936113	46525728	239	0.1079
36334043-4a27-4b60-945a-bef7a9adacbc	10	46525759	46525848	6	-1.2132
36334043-4a27-4b60-945a-bef7a9adacbc	10	46526046	133654968	58984	0.095
36334043-4a27-4b60-945a-bef7a9adacbc	11	198510	49737435	33753	-0.0155
36334043-4a27-4b60-945a-bef7a9adacbc	11	49738003	49738504	5	-1.0029
36334043-4a27-4b60-945a-bef7a9adacbc	11	49739136	55593955	723	-0.0231
36334043-4a27-4b60-945a-bef7a9adacbc	11	55595864	55685533	60	-0.4364
36334043-4a27-4b60-945a-bef7a9adacbc	11	55686100	88662995	19231	-0.0136
36334043-4a27-4b60-945a-bef7a9adacbc	11	88663110	88665742	6	-0.8391
36334043-4a27-4b60-945a-bef7a9adacbc	11	88666574	89814936	626	-0.0404
36334043-4a27-4b60-945a-bef7a9adacbc	11	89815724	89834373	3	-1.2804
36334043-4a27-4b60-945a-bef7a9adacbc	11	89847184	99245039	6691	-0.0254
36334043-4a27-4b60-945a-bef7a9adacbc	11	99245753	99270691	17	-0.5965
36334043-4a27-4b60-945a-bef7a9adacbc	11	99275648	134282136	25088	-0.0137
36334043-4a27-4b60-945a-bef7a9adacbc	11	134283994	134340968	36	0.5654
36334043-4a27-4b60-945a-bef7a9adacbc	11	134346971	134731897	307	-0.0571
36334043-4a27-4b60-945a-bef7a9adacbc	11	134732386	134734098	3	-0.9336
36334043-4a27-4b60-945a-bef7a9adacbc	11	134737977	135074876	281	-0.0458
36334043-4a27-4b60-945a-bef7a9adacbc	12	51460	760032	418	0.0721
36334043-4a27-4b60-945a-bef7a9adacbc	12	760097	764863	16	-0.6165
36334043-4a27-4b60-945a-bef7a9adacbc	12	766188	33141726	22354	0.0892
36334043-4a27-4b60-945a-bef7a9adacbc	12	33148472	33148586	3	-1.4691
36334043-4a27-4b60-945a-bef7a9adacbc	12	33148600	33154440	24	-3.2331
36334043-4a27-4b60-945a-bef7a9adacbc	12	33155426	45510655	5588	0.0859
36334043-4a27-4b60-945a-bef7a9adacbc	12	45512057	45515754	3	-1.4876
36334043-4a27-4b60-945a-bef7a9adacbc	12	45519509	48331259	1717	0.0817
36334043-4a27-4b60-945a-bef7a9adacbc	12	48331456	48331632	3	-1.9386
36334043-4a27-4b60-945a-bef7a9adacbc	12	48336253	70478895	13450	0.0844
36334043-4a27-4b60-945a-bef7a9adacbc	12	70482534	70484247	8	-2.233
36334043-4a27-4b60-945a-bef7a9adacbc	12	70485605	95968361	16132	0.0745
36334043-4a27-4b60-945a-bef7a9adacbc	12	95971894	127465342	20937	0.0942
36334043-4a27-4b60-945a-bef7a9adacbc	12	127469112	131411405	3383	0.0824
36334043-4a27-4b60-945a-bef7a9adacbc	12	131411632	131415578	8	-0.5546
36334043-4a27-4b60-945a-bef7a9adacbc	12	131418404	131636170	235	0.0959
36334043-4a27-4b60-945a-bef7a9adacbc	12	131648039	131648790	13	-2.175
36334043-4a27-4b60-945a-bef7a9adacbc	12	131657925	132788682	365	0.0864
36334043-4a27-4b60-945a-bef7a9adacbc	12	132791815	132801965	2	-1.465
36334043-4a27-4b60-945a-bef7a9adacbc	12	132804390	133201603	192	0.0859
36334043-4a27-4b60-945a-bef7a9adacbc	13	18452809	23055048	2856	-0.0077
36334043-4a27-4b60-945a-bef7a9adacbc	13	23055071	23059376	13	-2.3986
36334043-4a27-4b60-945a-bef7a9adacbc	13	23064056	57176962	23154	-0.0195
36334043-4a27-4b60-945a-bef7a9adacbc	13	57184136	57204246	34	-0.8691
36334043-4a27-4b60-945a-bef7a9adacbc	13	57215580	114342922	38081	-0.0258
36334043-4a27-4b60-945a-bef7a9adacbc	14	18239283	19689684	64	-0.1039
36334043-4a27-4b60-945a-bef7a9adacbc	14	19732024	19952080	101	0.2547
36334043-4a27-4b60-945a-bef7a9adacbc	14	19954424	22017284	1432	-0.0022
36334043-4a27-4b60-945a-bef7a9adacbc	14	22019130	22490949	395	0.2202
36334043-4a27-4b60-945a-bef7a9adacbc	14	22490986	28584973	3833	-0.0155
36334043-4a27-4b60-945a-bef7a9adacbc	14	28587704	28589839	2	-1.2673
36334043-4a27-4b60-945a-bef7a9adacbc	14	28592054	85985567	36687	-0.0119
36334043-4a27-4b60-945a-bef7a9adacbc	14	85994282	86022097	38	-1.0695
36334043-4a27-4b60-945a-bef7a9adacbc	14	86023867	89365745	2148	-0.0119
36334043-4a27-4b60-945a-bef7a9adacbc	14	89367791	89369926	3	-1.2267
36334043-4a27-4b60-945a-bef7a9adacbc	14	89370562	106340774	10422	0.0005
36334043-4a27-4b60-945a-bef7a9adacbc	14	106345431	106365807	8	0.736
36334043-4a27-4b60-945a-bef7a9adacbc	14	106369985	106418444	27	0.0549
36334043-4a27-4b60-945a-bef7a9adacbc	14	106423925	106462183	48	-0.5544
36334043-4a27-4b60-945a-bef7a9adacbc	14	106462724	106877229	195	-0.0229
36334043-4a27-4b60-945a-bef7a9adacbc	15	19811075	20187568	55	0.0012
36334043-4a27-4b60-945a-bef7a9adacbc	15	20190276	21417107	120	-0.8157
36334043-4a27-4b60-945a-bef7a9adacbc	15	21975606	30253522	4666	-0.0157
36334043-4a27-4b60-945a-bef7a9adacbc	15	30259942	30269364	2	-1.7714
36334043-4a27-4b60-945a-bef7a9adacbc	15	30281107	30608675	21	-0.3518
36334043-4a27-4b60-945a-bef7a9adacbc	15	30621384	32565281	1075	-0.0158
36334043-4a27-4b60-945a-bef7a9adacbc	15	32567657	32584783	3	0.9709
36334043-4a27-4b60-945a-bef7a9adacbc	15	32610782	32800533	153	-0.0097
36334043-4a27-4b60-945a-bef7a9adacbc	15	32800745	32800778	2	-0.9979
36334043-4a27-4b60-945a-bef7a9adacbc	15	32801966	34378923	1326	-0.0056
36334043-4a27-4b60-945a-bef7a9adacbc	15	34379111	34526116	69	-0.7575
36334043-4a27-4b60-945a-bef7a9adacbc	15	34570058	38943395	3076	-0.0185
36334043-4a27-4b60-945a-bef7a9adacbc	15	38943970	38944046	2	1.1432
36334043-4a27-4b60-945a-bef7a9adacbc	15	38944169	40556152	1135	-0.0156
36334043-4a27-4b60-945a-bef7a9adacbc	15	40557499	40557629	2	-1.3257
36334043-4a27-4b60-945a-bef7a9adacbc	15	40559556	76586021	22208	-0.0111
36334043-4a27-4b60-945a-bef7a9adacbc	15	76598900	76603434	22	0.8944
36334043-4a27-4b60-945a-bef7a9adacbc	15	76609838	101928837	17601	-0.0253
36334043-4a27-4b60-945a-bef7a9adacbc	16	10777	11293307	8514	0.7924
36334043-4a27-4b60-945a-bef7a9adacbc	16	11293688	11295279	3	-0.8907
36334043-4a27-4b60-945a-bef7a9adacbc	16	11295771	14683771	2584	0.8064
36334043-4a27-4b60-945a-bef7a9adacbc	16	14686797	14802340	3	-0.2373
36334043-4a27-4b60-945a-bef7a9adacbc	16	14803944	14895982	15	0.7049
36334043-4a27-4b60-945a-bef7a9adacbc	16	14954911	15031584	53	-0.0889
36334043-4a27-4b60-945a-bef7a9adacbc	16	15033033	18104860	1595	0.8032
36334043-4a27-4b60-945a-bef7a9adacbc	16	18134261	18144432	2	2.7798
36334043-4a27-4b60-945a-bef7a9adacbc	16	18148869	21735181	1749	0.8024
36334043-4a27-4b60-945a-bef7a9adacbc	16	21735632	21763785	3	-0.2824
36334043-4a27-4b60-945a-bef7a9adacbc	16	21772055	28742130	4389	0.8072
36334043-4a27-4b60-945a-bef7a9adacbc	16	28752527	28813331	3	-0.6859
36334043-4a27-4b60-945a-bef7a9adacbc	16	28813550	29261283	146	0.7804
