GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2b871bde-acbd-47df-a210-4878d3a78247	10	42522228	133411599	54937	0.019
2b871bde-acbd-47df-a210-4878d3a78247	11	456012	134272740	77524	0.0172
2b871bde-acbd-47df-a210-4878d3a78247	12	780472	132605822	74299	0.0083
2b871bde-acbd-47df-a210-4878d3a78247	13	18874255	114226675	56985	0.0092
2b871bde-acbd-47df-a210-4878d3a78247	14	20033191	68306863	26768	0.0094
2b871bde-acbd-47df-a210-4878d3a78247	14	68307402	70824040	1617	0.0644
2b871bde-acbd-47df-a210-4878d3a78247	14	70826077	72906261	1437	0.0209
2b871bde-acbd-47df-a210-4878d3a78247	14	72906386	74198007	635	-0.0529
2b871bde-acbd-47df-a210-4878d3a78247	14	74198929	105533894	19280	0.0236
2b871bde-acbd-47df-a210-4878d3a78247	15	23437561	101344124	44748	0.0181
2b871bde-acbd-47df-a210-4878d3a78247	16	603333	4548174	1406	-0.0226
2b871bde-acbd-47df-a210-4878d3a78247	16	4550644	57823555	20102	0.0282
2b871bde-acbd-47df-a210-4878d3a78247	16	57824019	65414381	4818	-0.0073
2b871bde-acbd-47df-a210-4878d3a78247	16	65414856	66424661	827	0.0595
2b871bde-acbd-47df-a210-4878d3a78247	16	66429878	78369156	6539	0
2b871bde-acbd-47df-a210-4878d3a78247	16	78369249	79711709	1272	0.0414
2b871bde-acbd-47df-a210-4878d3a78247	16	79713988	79715777	7	-0.7263
2b871bde-acbd-47df-a210-4878d3a78247	16	79716133	89317317	6204	0.0306
2b871bde-acbd-47df-a210-4878d3a78247	17	1074619	5435739	1910	-0.0316
2b871bde-acbd-47df-a210-4878d3a78247	17	5439200	42911548	14964	0.0165
2b871bde-acbd-47df-a210-4878d3a78247	17	42915746	42927357	12	-0.5769
2b871bde-acbd-47df-a210-4878d3a78247	17	42928798	58798561	8219	0.0204
2b871bde-acbd-47df-a210-4878d3a78247	17	58801147	71107494	6645	-0.0068
2b871bde-acbd-47df-a210-4878d3a78247	17	71107617	79936713	4398	0.0172
2b871bde-acbd-47df-a210-4878d3a78247	17	79937918	82959812	1108	-0.0275
2b871bde-acbd-47df-a210-4878d3a78247	18	326691	45244130	22800	0.011
2b871bde-acbd-47df-a210-4878d3a78247	18	45245057	45627020	317	0.066
2b871bde-acbd-47df-a210-4878d3a78247	18	45627688	45629215	2	1.2687
2b871bde-acbd-47df-a210-4878d3a78247	18	45629419	49006129	2266	0.0459
2b871bde-acbd-47df-a210-4878d3a78247	18	49013149	49769809	395	0.0133
2b871bde-acbd-47df-a210-4878d3a78247	18	49779516	49780794	2	-1.5493
2b871bde-acbd-47df-a210-4878d3a78247	18	49782008	79349796	17164	0.0136
2b871bde-acbd-47df-a210-4878d3a78247	19	283868	23856464	9016	-0.0188
2b871bde-acbd-47df-a210-4878d3a78247	19	23857916	32097397	3272	0.0441
2b871bde-acbd-47df-a210-4878d3a78247	19	32100171	58370362	11836	-0.008
2b871bde-acbd-47df-a210-4878d3a78247	20	472817	7668888	4449	0.0281
2b871bde-acbd-47df-a210-4878d3a78247	20	7668993	17600547	6803	0.0064
2b871bde-acbd-47df-a210-4878d3a78247	20	17601303	63588502	26275	0.0352
2b871bde-acbd-47df-a210-4878d3a78247	21	13974127	20326914	4019	0.0207
2b871bde-acbd-47df-a210-4878d3a78247	21	20327414	32037679	7580	-0.0046
2b871bde-acbd-47df-a210-4878d3a78247	21	32037760	46262057	8983	0.0245
2b871bde-acbd-47df-a210-4878d3a78247	22	16934932	37414908	10088	0.0386
2b871bde-acbd-47df-a210-4878d3a78247	22	37416005	47151499	5501	0.0032
2b871bde-acbd-47df-a210-4878d3a78247	22	47156924	48940621	1491	0.047
2b871bde-acbd-47df-a210-4878d3a78247	X	3236359	42820221	17815	0.0115
2b871bde-acbd-47df-a210-4878d3a78247	X	42820773	42821549	2	-1.739
2b871bde-acbd-47df-a210-4878d3a78247	X	43054516	155677414	46144	0.0167
