GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
21687ac4-cd2a-4b20-83c4-543826209a37	10	75166945	75167381	2	-1.6061
21687ac4-cd2a-4b20-83c4-543826209a37	10	75172251	133411599	37109	0.0056
21687ac4-cd2a-4b20-83c4-543826209a37	11	456012	134272740	77606	0.015
21687ac4-cd2a-4b20-83c4-543826209a37	12	780472	118855963	67741	0.016
21687ac4-cd2a-4b20-83c4-543826209a37	12	118856312	118856518	5	-0.9509
21687ac4-cd2a-4b20-83c4-543826209a37	12	118858692	125641794	3546	0.0104
21687ac4-cd2a-4b20-83c4-543826209a37	12	125642863	125643156	3	-1.0913
21687ac4-cd2a-4b20-83c4-543826209a37	12	125644646	132605822	3081	0
21687ac4-cd2a-4b20-83c4-543826209a37	13	18874255	64765321	26315	0.0155
21687ac4-cd2a-4b20-83c4-543826209a37	13	64770475	64771076	2	-1.6177
21687ac4-cd2a-4b20-83c4-543826209a37	13	64771663	114226675	30708	0.0149
21687ac4-cd2a-4b20-83c4-543826209a37	14	20033191	105533894	49809	0.0114
21687ac4-cd2a-4b20-83c4-543826209a37	15	23437561	101344124	44807	0.0072
21687ac4-cd2a-4b20-83c4-543826209a37	16	603333	5003160	1642	0.0441
21687ac4-cd2a-4b20-83c4-543826209a37	16	5003397	87650342	39206	0.0041
21687ac4-cd2a-4b20-83c4-543826209a37	16	87651643	89317317	379	0.0431
21687ac4-cd2a-4b20-83c4-543826209a37	17	1074619	8175447	3403	0.039
21687ac4-cd2a-4b20-83c4-543826209a37	17	8175711	10938209	1761	0.0119
21687ac4-cd2a-4b20-83c4-543826209a37	17	10938365	11455664	460	-0.0684
21687ac4-cd2a-4b20-83c4-543826209a37	17	11455958	75246076	28474	0.0136
21687ac4-cd2a-4b20-83c4-543826209a37	17	75246420	82959812	3196	0.0516
21687ac4-cd2a-4b20-83c4-543826209a37	18	326691	79349796	42989	0.0094
21687ac4-cd2a-4b20-83c4-543826209a37	19	283868	22550842	8326	0.0283
21687ac4-cd2a-4b20-83c4-543826209a37	19	22551744	33957983	5160	-0.0019
21687ac4-cd2a-4b20-83c4-543826209a37	19	33960028	47973707	6350	0.0327
21687ac4-cd2a-4b20-83c4-543826209a37	19	47973883	47974853	8	-0.5857
21687ac4-cd2a-4b20-83c4-543826209a37	19	47976012	58370362	4317	0.0254
21687ac4-cd2a-4b20-83c4-543826209a37	20	472817	63588502	37578	0.01
21687ac4-cd2a-4b20-83c4-543826209a37	21	13974127	46262057	20609	0.0184
21687ac4-cd2a-4b20-83c4-543826209a37	22	16934932	48940621	17096	0.0159
21687ac4-cd2a-4b20-83c4-543826209a37	X	3236359	155677414	63988	0.0142
