GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	11	1373700	1374091	2	-1.2807
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	11	1374755	17295256	10138	0.0074
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	11	17300112	17305040	4	-0.9922
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	11	17308294	56310610	20309	0.0068
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	11	56312050	56468643	99	-1.1673
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	11	56470011	134272740	46797	0.0046
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	12	780472	13569379	7206	0.0077
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	12	13571372	13572164	2	-1.3994
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	12	13576376	47132947	17140	0.0049
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	12	47133816	47134025	2	1.4358
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	12	47134590	132605822	50034	0.0078
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	13	18874255	65880962	26890	0.0057
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	13	65887097	65893941	9	0.5766
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	13	65894678	114226675	30126	0.0053
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	14	20033191	105533894	49821	0.0067
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	15	23437561	101344124	44813	0.0131
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	16	603333	7701173	3214	0.007
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	16	7703348	7703378	2	-1.6003
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	16	7703599	89317317	38017	0.0112
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	17	1074619	82959812	37300	0.0108
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	18	326691	79349796	42988	0.008
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	19	283868	7549791	2155	0.0022
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	19	7550979	7554353	2	-1.1233
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	19	7557818	11053013	1630	0.0028
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	19	11057986	11058376	2	-1.1707
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	19	11066732	58370362	20379	0.0069
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	20	472817	46163333	25706	0.0139
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	20	46163994	46164476	2	-1.5663
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	20	46169752	63588502	11870	0.0112
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	21	13974127	28055779	9025	0.0048
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	21	28058653	28062278	3	-1.509
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	21	28063462	46262057	11580	0.0108
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	22	16934932	48940621	17098	0.01
95db43f8-c0ef-40c5-b2b9-90ce2a8069d6	X	3236359	155677414	64004	0.0064
